Time,GPS latitude,GPS longitude,GPS altitude,GPS speed,GPS orientation,GPS accuracy,GPS satellites,Wheel speed FL,Wheel speed FR,Wheel speed RL,Wheel speed RR,Longitudinal acceleration,Yaw rate
37301.91854165217,52.41229654235337,-1.5096223787019027,98.33441051136477,39.32472667197922,254.32076974068275,0.9990934199359257,10,38.51008416604769,39.7101154842676,38.567873621485866,39.973366468887065,0.03807311418843792,11.780496811123827
37404.30636491502,52.41229408021084,-1.5096379890955116,98.30895088509764,39.35229997636511,255.5029880665063,1.147822347433046,9,38.54619083153861,40.08427506374567,38.55586924478934,39.92934363752483,0.033806594244744914,11.822183258235608
37498.465304874226,52.41229181434833,-1.5096536893205492,98.2856938564982,39.376416732064726,256.6892484309508,1.4202348489611205,9,39.56888140509133,39.72121195140128,39.05707879379833,39.921260786286425,-0.020230862482114934,11.862603644444551
37601.74464127344,52.4122897467126,-1.509669473401113,98.26035897170026,39.40149222328916,257.88016806822816,1.3448010852760985,10,38.60315143560102,39.73931727913232,38.818978556244915,39.88938818546833,0.08977963448740164,11.909196372773348
37700.366684011475,52.412287879357216,-1.5096853338573772,98.23633970071427,39.4240825432006,259.0757532904822,0.925643492412314,13,39.05172724266196,39.86147086954428,38.767911772604904,40.155971793249876,-0.029096147933285035,11.955852222540958
37804.37960586644,52.41228621420802,-1.5097012640176444,98.211193392749,39.44646421239737,260.27648362983666,1.0897279837382148,10,39.248380917014345,40.05192341476906,39.05372567165277,40.15258637983837,-0.0040238757049823395,12.00730339354461
37898.38340342929,52.41228475317943,-1.5097172557608753,98.18863331549844,39.46540933061858,261.48205815273286,1.0387517710860241,9,38.86886691433599,40.09299891901067,38.81440324149537,39.8984317313043,-0.05135914060097893,12.05574522896213
37998.32055631564,52.412283498033595,-1.5097333021877344,98.16482486877493,39.484206799491496,262.6929803401732,1.0135428544903413,10,39.55406679464682,40.21203251232588,39.209295443953835,40.10862683938934,0.04610470144353941,12.109221874403534
38098.801214709114,52.41228245051828,-1.5097493958096033,98.14107172806631,39.5017032245984,263.90947995276804,1.211144336479987,13,39.11814522784605,40.1030213560522,39.045500006680264,39.90778804472676,0.03836984149662643,12.16499612594829
38195.75220855138,52.41228161228812,-1.5097655287396015,98.11833086553438,39.51724462193886,265.13154707334434,1.504031452591657,8,38.952500985399105,39.96448730556721,38.87685455814937,39.860423191331584,0.02620811351470008,12.220671205763068
38298.94848995664,52.41228098495021,-1.5097816935868913,98.09431947879486,39.5323341300037,266.3597357050461,1.0174529322172359,10,39.290939963282646,39.778276246793396,39.301378537744725,39.99900472019803,-0.01293723599594896,12.281886317017817
38398.48173467689,52.41228057002436,-1.5097978822104574,98.0713526329682,39.54546260902991,267.5940140363032,1.1666788797029815,10,39.11889143923582,40.187273346775825,38.88102338756773,40.25385104759699,-0.023744019280544593,12.34278331257066
38500.30078757295,52.412280368956516,-1.5098140866726928,98.0480560643475,39.55743885124542,268.8347046367271,1.1909174268411622,9,39.31455197701739,40.12625908879927,39.10019119361775,40.28340447424273,0.05424552535215499,12.406906004240453
38600.68351195155,52.41228038309141,-1.5098302987164942,98.02528621869173,39.56780207219579,270.0818921655057,1.7764565294354102,8,38.91638557158233,40.49377920992742,39.03851312658697,40.22615961756244,-0.00043389978351684663,12.47187528778454
38703.75234167843,52.412280613709534,-1.509846510115854,98.00211414624819,39.576946312942795,271.33592516914564,1.7546663568790688,11,38.942298203498716,40.03155584858727,39.2008764348109,40.272544468500264,0.0386501617219108,12.540330036400219
38801.90084767637,52.412281061931374,-1.50986271225889,97.98024551271439,39.584241289060266,272.5966354549387,1.600137582752076,11,39.20580536722227,40.42924123052333,39.24563588816015,40.24938730833938,-0.026005805519853875,12.60710285792925
38898.846192688674,52.41228172875741,-1.5098788965762944,97.9588359501073,39.59009108566897,273.86408730321637,1.0416589208191853,12,38.85371063206164,40.25124479579383,39.009757182731505,40.07233108018219,0.02355969146894095,12.674518482778195
38998.2031706573,52.4122826151113,-1.5098950544506209,97.93709286869326,39.594686008178144,275.1385931253759,0.8680373140916697,10,38.876197755657564,40.62093075531977,38.88854964852673,40.25269503526953,0.07607301131611317,12.74505822159506
39100.98383834301,52.41228372184598,-1.5099111771003404,97.91481487106219,39.59794564447319,276.4205435149087,1.1169041377206248,10,39.319470520462204,40.23605213416636,39.07768940503653,40.318642169816364,0.036162512988021284,12.81950389532801
39197.35953358596,52.41228504960781,-1.5099272555347343,97.89412523677416,39.59962104871538,277.7096046165807,1.066794549433831,8,38.80963721371708,40.45979303070739,38.89857913681604,40.31620240887757,-0.01788135721204159,12.89061101672016
39303.66291753171,52.41228659905137,-1.5099432806999276,97.87153129171783,39.59991796473632,279.0066476257763,1.3059258001463938,13,39.30660303972016,40.85086336406779,39.31502105040873,40.3900828307244,0.0116320532641615,12.970430091956002
39402.358880241445,52.41228837060033,-1.5099592434055646,97.8507695102263,39.59873696413276,280.3112247290487,1.577727910067793,11,39.02888183718719,40.190606321538795,39.01756230883361,40.3151077753996,-0.017169533464188844,13.045771032723728
39499.06164869579,52.41229036452315,-1.5099751344168881,97.83063005929888,39.59621984692519,281.6232924921658,1.658322938878858,12,39.09847357997577,39.94967379040731,38.933312456801275,40.258667162439075,-0.008519017999515505,13.120677631171674
39596.57373094182,52.41229258095735,-1.5099909443727488,97.81052748408639,39.5923195845241,282.9430161251548,1.6448640854105085,8,38.573375734914926,39.994357953963075,39.01165003675859,40.37387439885094,-0.029750194430106135,13.197236329889801
39702.70774474833,52.412295019979304,-1.510006663559639,97.78888413256021,39.58652170481286,284.271181909721,1.1596755612230678,10,38.645560870168204,40.3388623308119,38.76314893960666,40.19562281138566,-0.025598705471857625,13.281657845662643
39799.77092030949,52.412297681450895,-1.5100222826007388,97.76930853585125,39.579804583996236,285.6071610439028,1.487234343460683,11,38.852404305987385,39.677836769539475,38.81140322310976,40.054984531813815,-0.010636294780754622,13.359791341818257
39902.475632623944,52.41230056509416,-1.5100377916209862,97.74882403351445,39.571228211860046,286.95149652788496,1.11283419752422,12,39.37226146692128,40.09107278335765,39.13742148724304,40.165845330827786,-0.07436454050140943,13.443354839821255
39996.81114468241,52.41230367044584,-1.5100531811978883,97.73021794198306,39.56202302802017,288.3035812623757,0.8609055432351828,9,38.739783735250455,40.15430339378484,38.835299629938476,40.06669492352921,4.742163750626317,13.52084734490712
40098.80124995409,52.41230705218374,-1.510069914163846,97.7103294013884,43.022157750082634,288.3304611134097,1.5015652656029423,11,42.427774425790425,42.958084354452815,42.82963476083659,42.9183472145263,4.483292448226291,0.2687985103394824
40200.010487399435,52.41231041697908,-1.5100865776981365,97.69082856923212,42.839981122681024,288.31567752092633,0.8098275525697879,12,43.07183210414422,42.89945614401702,42.93878382508287,42.80839308909835,-0.5832453333087737,-0.14783592483415575
40300.09396118753,52.41231376811128,-1.5101031708950967,97.67177724188377,42.65983086986245,288.3184311783474,1.2091825874584887,8,42.72471995701896,42.573145876939186,42.86088091544701,42.525880517698766,-0.5585875887550429,0.027536574211183752
40399.09986905704,52.412317102914315,-1.510119696038323,97.65316048361747,42.48162023569733,288.3051879668394,1.1293792693020759,9,42.35646490870947,42.694448828155195,42.60992293200254,42.423181048480664,-0.4949062213527151,-0.13243211507995295
40501.245699864696,52.412320421103594,-1.510136150842064,97.63419442256297,42.29775774024355,288.2927405668163,1.4933775385188524,12,42.339465215542646,41.77181873265011,42.47205136284292,41.971670278315145,-0.5415516009850916,-0.12447400023114014
40597.86475914124,52.41232372410427,-1.510152538826359,97.61648168784247,42.12384343354577,288.28388343790743,1.566245472760379,12,41.96165422852745,42.012992618308765,42.00040492723189,42.155688599509965,-0.4704931297016117,-0.08857128908925314
40699.71524102996,52.41232701383512,-1.5101688548881962,97.59805083502408,41.94051256614607,288.29024710170825,1.104094635971284,10,41.57297814354708,41.78161284235116,41.69906457764491,41.943653643133835,-0.5042038928678197,0.06363663800967295
40800.24059126342,52.412330287000664,-1.5101851018418917,97.58010409281916,41.75956693572585,288.27653196397387,1.6116270144448537,13,41.55336574320325,41.789518226334586,42.01671898937139,41.61676872318375,-0.6017093022672889,-0.13715137734511332
40901.02887766812,52.41233355214144,-1.5102012748552354,97.56235590737346,41.57814802019739,288.31250672702026,1.0939167605049338,11,41.69406671532857,41.892199462660116,41.50789008981019,41.70444633959029,-0.470207817020816,0.3597476304653148
41001.423229756176,52.412336798696955,-1.510217379958539,97.54492325970634,41.39743818643888,288.286878115651,1.2463263599865613,10,41.63141999949258,41.63453147870473,41.367726588780194,41.54081015207663,-0.4512646630909142,-0.2562861136938105
41097.75071581632,52.41234003074046,-1.5102334181021828,97.52842938070157,41.22404871153063,288.28152463739036,1.527018527014134,9,41.58056174909343,41.19887065423611,41.445548318231175,40.95651179261381,-0.5384644884976152,-0.053534782605582025
41196.93177165853,52.4123432466454,-1.5102493879501375,97.51168653486465,41.045522811014656,288.2689272705104,1.4929202292247887,13,40.90863923592746,40.673502420297574,41.142676402859756,40.91449716896355,-0.491002017423948,-0.1259736687996574
41302.555353643795,52.41234645466884,-1.510265280025252,97.49412529525794,40.85540036344117,288.31038013342163,1.7873684723122,12,40.8695080241321,41.08847734021677,40.91072384664593,40.748790509943156,-0.5521570527840454,0.4145286291111891
41400.66462802396,52.41234964977426,-1.5102811028924903,97.4780637978252,40.67880366955687,288.3160110129902,1.025161024215932,10,41.02712175394356,40.83713033863427,41.028459551534134,40.528457777806324,-0.4849856643703172,0.05630879568625176
41498.50302692689,52.412352836004956,-1.5102968545657174,97.46228838495463,40.5026945515316,288.34557118160274,1.4623179135395823,13,40.505732521114375,40.800293034606526,40.384821498430775,40.65077501308298,-0.5693191101654645,0.29560168612586435
41603.10230395105,52.41235600031952,-1.5103125368739245,97.4456915655824,40.31441585288812,288.3030130118093,1.4096819082757774,11,40.6190487840296,40.62222866719361,40.48376409064216,40.26352117671386,-0.5939761284809636,-0.42558169793449335
41700.231349268586,52.41235915218312,-1.510328150482596,97.43053025258507,40.13958357131655,288.3106634383854,1.7150984544900298,9,39.99783583970544,39.76848456791044,40.14520362293838,40.100642845816324,-0.5172815855233369,0.07650426576077533
41802.358594368125,52.41236229382888,-1.5103436902955854,97.41485020908029,39.95575453013738,288.3361494833424,0.9563621416448751,8,40.00329303852296,39.54320226087318,39.9868992982369,39.64716667422514,-0.5059456665493378,0.25486044957044224
41900.13503696282,52.41236542202455,-1.5103591614476477,97.40009078469811,39.77975693346692,288.3385067459959,1.5517981635869331,10,40.11337615525015,39.73532871754102,40.02187007055355,39.88195541672442,-0.524291238384839,0.023572626534907673
42004.121495849766,52.41236854050478,-1.510374557082031,97.38466672247256,39.592581307470425,288.36903051031845,1.3682686162687685,9,39.947563913503956,39.55251473077715,39.65888248156368,39.4103459819367,-0.5676406397162914,0.3052376432263031
42103.510681684886,52.41237164247586,-1.5103898844664294,97.37018886079784,39.413680772967204,288.35421128782775,1.0746658697879055,8,39.64456323217539,39.209320839831605,39.505404154249945,39.41628406835114,-0.508446392739752,-0.14819222490807507
42199.50207170304,52.41237473740722,-1.510405141086103,97.35645254184669,39.24089627093452,288.3945861179229,1.2744349141471742,10,39.54592195776674,39.45196024436611,39.390515210536535,39.30310070368132,-0.48261641291351437,0.4037483009509998
42301.94314190191,52.41237782844063,-1.5104203202000779,97.34206199105256,39.056502344576565,288.4604446979298,1.1337765970697977,9,38.98545046160526,39.568960535312684,38.96911721315845,39.29965256388609,-0.5067163519964367,0.6585858000696362
42401.29075189917,52.41238090364912,-1.5104354307291727,97.32837240309269,38.8776766465815,288.4500501388509,1.379313402788461,9,39.02524504357913,38.80378111494795,38.7519547983797,38.66936583857103,-0.4928602515029318,-0.1039455907889745
42502.737263115065,52.41238396237008,-1.5104504714032514,97.31466570825624,38.69507292639288,288.43728743173153,1.689000610814666,13,38.61818612637,38.27611664460111,38.53922642050908,38.22188914374704,-0.5254542629719005,-0.1276270711935043
42598.07015307884,52.41238701416365,-1.5104654417455632,97.30203689095443,38.523473724458086,288.4789238300059,1.369304984412202,10,38.03691935187801,38.38052969243037,38.20139314080468,38.57104623395626,-0.43800120377652096,0.41636398274336117
42701.372102919995,52.41239005840352,-1.5104803358928636,97.2886292424241,38.33753021474401,288.5241752386994,1.4317224183265842,9,38.90285360799332,38.47109795763178,38.631780206819684,38.63468706797912,-0.568925406564871,0.4525140869339662
42802.116848973696,52.412393085879714,-1.5104951608872723,97.27583216515802,38.15618967184735,288.50919640228335,1.3187478471147096,12,38.127282800111594,38.577873361820075,37.99469967390382,38.33833184049299,-0.46339803041355326,-0.1497883641598895
42896.48252102715,52.41239609798707,-1.5105099209236441,97.26409614480393,37.98633146215113,288.4971589366701,0.851165506445476,10,37.874181243363374,38.16075000187187,37.95826715995145,38.01262449668528,-0.42969703035443685,-0.12037465613314045
42997.63348297467,52.41239909439464,-1.5105246109061221,97.2517868161318,37.8042597306456,288.4890864022602,1.0328585568760942,9,37.675581769566506,37.7188349933116,37.76612472562581,37.726195283351096,-0.4745521319058701,-0.08072534409725883
43095.92153564448,52.41240207078316,-1.510539235424869,97.24009522785734,37.62734123583994,288.4505707322371,1.2920017294320827,13,37.74730953830585,37.65213556390464,37.69141777443794,37.73097623961264,-0.5146954697443314,-0.38515670023235393
43199.46118633111,52.412405028351685,-1.51055378973569,97.2280673400601,37.44096986460401,288.42425329254957,1.110235283744705,8,37.66235286711469,36.905419776348026,37.57533125653883,37.28306137266018,-0.5401987245009235,-0.2631743968751126
43301.43508451159,52.41240796698483,-1.5105682751150105,97.21651178937017,37.25741684787914,288.3954867785635,0.9817635977611943,8,37.43587608367358,37.11530337646144,37.39898343280477,37.3150981922244,-0.4570544368804009,-0.2876651398596195
43403.004714104194,52.412410887822084,-1.5105826912525826,97.20528977279288,37.07459151461246,288.37349099856306,1.3041328419184384,12,37.055845743985586,37.4943179494689,36.99825635346011,37.139373413335605,-0.5679315088862106,-0.21995780000443807
43500.14818956084,52.412413794731734,-1.510597039480664,97.19482650726987,36.89973325879049,288.37249734973307,1.1228097934478503,10,37.18895894847329,36.818517022174674,36.87552484645278,37.05575828282952,-0.5491375054863572,-0.009936488300745523
43603.25723109114,52.412416688040175,-1.5106113149854556,97.18401031754543,36.714136984035946,288.3792071075701,1.0581076431734147,13,36.949443164884,37.157713861740845,36.75253353669138,37.122543996741975,-0.5126069070814272,0.0670975783706402
43697.239797083574,52.41241957473608,-1.510625521048261,97.17441227372002,36.54496836524957,288.4236256747556,1.2639854174403808,9,36.52290168566805,36.80735448548463,36.488122012098415,36.62287700190145,-0.42145732219977716,0.44418567185600416
43796.59323512129,52.412422443000715,-1.5106396599412837,97.16453711843141,36.366132176781676,288.39502493825853,0.9332842580821732,9,36.78555922548338,36.05127852683418,36.61323708814727,36.27891468890231,-0.4876343869945337,-0.2860073649708229
43899.88890460221,52.41242530082329,-1.5106537242411666,97.15456690968095,36.18019997171603,288.42322369781505,1.7277457330754074,8,36.0511220289657,36.222943007145815,36.238206099056875,36.18952008995624,-0.5588395273669847,0.2819875955645135
44000.76813089788,52.412428143389555,-1.5106677184532518,97.14512296519155,35.99861736438381,288.4170933689966,1.6677020979192392,13,36.17911540298239,35.90867969969986,36.10727509568018,35.74106917914803,-0.5156296500232666,-0.061303288185020406
44099.93461050381,52.412430971650835,-1.5106816433895067,97.13612252701036,35.82011770109313,288.4156763380954,1.5076205857405354,12,36.24066477017252,35.72215866449868,35.91575178140485,35.71992629021266,-0.5184586194599066,-0.014170309010724599
44195.86511579992,52.412433789130255,-1.5106954996414106,97.12768377570784,35.647442791560145,288.4350084925127,0.9062138275884563,8,35.766761855183944,36.10854355855236,35.805798392037104,35.59799654818029,-0.5352073231545721,0.19332154417153957
44299.821759920975,52.412436587099656,-1.5107092857355453,97.11883743577324,35.46032083214225,288.40284487581164,1.575877254469693,8,35.350402856340324,35.07605952223473,35.500861529980426,35.371160987279914,-0.45487038506984345,-0.3216361670095776
44397.39106099899,52.41243937281148,-1.5107230026782095,97.11081787389841,35.28469609020182,288.4138001080621,1.607957328109019,12,34.98219915725735,35.498186836398595,35.096629768753694,35.31126163579852,-0.5723811194048785,0.1095523225050757
44501.33934509766,52.412442144443965,-1.5107366465048717,97.10257662090923,35.09758917882422,288.4185686125727,1.5677646177143378,10,34.95998467368007,34.95409750937492,35.151495829519305,34.98432426945193,-0.42791629594628555,0.04768504510620466
44600.73319649219,52.4124449039869,-1.5107502196690656,97.09498923760758,34.918680246314054,288.4326763020945,0.9139658871192412,9,34.68457222592357,35.21720599564679,34.82120399838897,35.081804236854474,-0.45054075381498915,0.14107689521774802
44698.12024042734,52.41244765086763,-1.5107637240431422,97.08783339682864,34.74338356723079,288.4409603735262,1.4439079570677649,10,34.60188186874542,34.82390907136398,34.66610222685342,34.74723804810186,-0.4410545906526545,0.0828407143171968
44798.97226616533,52.41245039345412,-1.510777152347686,97.08071407277933,34.56184992090241,288.5112995412537,1.6343247957493987,13,34.36711755561629,34.466236055692434,34.610353412006454,34.59304658810737,-0.5225503069234619,0.7033916772738739
44897.88157295622,52.412453119314215,-1.5107905129052401,97.07402028187674,34.3838131686788,288.4930296364914,1.3773534012196678,11,34.56529888597782,34.369597414826366,34.562599834845884,34.3302898521852,-0.5097529750542533,-0.18269904762169997
44999.87464180545,52.41245582846759,-1.5108038033055768,97.06741757472938,34.2002256447502,288.47781769426354,1.446407375228089,11,46.96449654137731,33.896591257225346,34.21016130310058,34.21442641974537,-0.5817293699381803,-0.1521194222795112
45101.910284641,52.41245852055957,-1.5108170237086558,97.06111736437185,34.0165614876462,288.4599660331596,1.2583634794263063,11,46.51221565801256,34.223473860081974,34.066837569722445,34.12055815296259,-0.5216178856080385,-0.17851661103849673
45198.02854790733,52.41246119673065,-1.5108301780899391,97.05546238300892,33.843548613766814,288.4440527858877,1.3287073198840527,12,46.94028008195297,33.76910587226494,34.081383591026395,33.71883808706983,-0.47306177859293214,-0.15913247271984052
45301.008093031036,52.41246385570078,-1.510843261813697,97.04970559814318,33.65818543254414,288.4257929897324,0.8343768583517253,8,46.38510545930374,33.668341887728396,33.69903944560477,33.56117097216369,-0.4374741890507643,-0.18259796155315586
45398.93948476326,52.41246650546475,-1.5108562744345144,97.04452124720055,33.48190892742613,288.45985580423417,1.4389630219732847,10,46.5886943897022,33.63395021940168,33.8144518019989,33.456943195916686,-0.5488732441012115,0.3406281450187414
45498.414254335476,52.41246914666532,-1.5108692143944484,97.03954537492031,33.30285434219615,288.5005502533294,0.8814472128911592,9,33.24962623273617,33.203179830404544,33.359350901321,33.14226106681669,-0.5203914331413334,0.4069444909511177
45599.78593928009,52.412471771154195,-1.5108820846836062,97.03477599317807,33.12038530929584,288.48419957642705,1.2350145943402233,11,33.03516092656622,33.02876049155685,32.89461453678465,33.0043225366804,-0.5063531135608538,-0.16350676902289454
45697.929515355165,52.4124743783943,-1.510894888104757,97.03044879413144,32.943726872360706,288.4603543457306,1.0926550976674079,10,32.87357948841571,32.72517832221646,33.05404364240715,32.86998182327204,-0.567556365382667,-0.23845230696532582
45798.892701389304,52.412476973082285,-1.5109076198937264,97.02629575495996,32.76199313749925,288.47385940661934,1.3454279502117132,11,32.95172278247071,32.765739505842404,32.805696834370714,32.882838708321344,-0.4696193600612358,0.13505060888876216
45897.604244214825,52.412479551565404,-1.51092028380095,97.02252839148308,32.584312360413314,288.4580393817258,0.9334163355232071,11,32.78790586560126,32.80472461863982,32.75975878899078,32.61122029797066,-0.5487913887784386,-0.15820024893582812
46003.92945026583,52.41248211733392,-1.510932871995699,97.01879500991744,32.392926989521506,288.47617154266425,1.4916434019733182,9,32.56158120412053,32.65926680408743,32.47175601097992,32.42639093717579,-0.5159352247816322,0.18132160938467076
46100.07052710394,52.41248467017018,-1.5109453925155223,97.0157093592739,32.219873051212915,288.4819848589947,1.5950115369284705,13,32.010078843852185,32.293736950438564,32.19934572957387,32.33223015758738,-0.5092752153910658,0.058133163304123374
46198.60054898402,52.41248720319718,-1.5109578472668492,97.01283324306326,32.042519011828766,288.4385619886891,0.9633544497431565,13,31.76276720001064,32.012231343326896,31.905555703567337,32.00486978364924,-0.5403605070798124,-0.4342287030556675
46300.42795982147,52.412489727578965,-1.510970227576314,97.01016559486187,31.859229672321355,288.4828947470945,0.9043130873518822,13,31.907131542969864,31.785075380362898,31.812136016410292,31.929494780185117,-0.5032892365655368,0.4433275840537764
46399.77534390062,52.412492244533674,-1.5109825346952899,97.00786169018876,31.68040438097888,288.5343428526895,0.9455154827873592,12,31.399349521422014,31.876903222646995,31.548946423301587,31.691073605125567,-0.5086057313770682,0.5144810559507418
46499.55806080093,52.41249474493144,-1.510994773296758,97.0058449529231,31.500795490558314,288.51678774984043,1.6771275618985018,8,31.50854221108129,31.63100623170039,31.435736057388542,31.526116191203947,-0.5222253678625963,-0.1755510284905192
46601.22833340009,52.412497229364085,-1.511006941586796,97.00409669246794,31.317788999879845,288.505680918293,1.3281892617563562,12,31.182044444704093,31.54288376314693,31.396662264597065,31.2396688140906,-0.5413154676319254,-0.11106831547485109
46701.5150154201,52.41249970053125,-1.511019039159793,97.00267560911807,31.13727297224382,288.51387035849166,1.2672609960075025,10,31.47436585215553,30.70184020446704,31.34145080037334,30.837265614599158,-0.4783004272225688,0.08189440198697642
46798.938997704776,52.41250215900805,-1.511031067926215,97.0015837560275,30.96190980413141,288.52345183973966,0.9067118191023543,12,30.815276802450995,30.891205974168688,31.00635709256411,30.94970213356243,-0.41065250682191057,0.09581481247874932
46898.84836351871,52.412504605607126,-1.5110430255056555,97.00075962268878,30.782072945666325,288.54231774346295,1.449556006756962,10,30.7107291606664,31.00185040729019,30.62615504305818,30.96601561703306,-0.4942828856103511,0.1886590372333283
46999.4498966057,52.41250704510057,-1.511054908728306,97.00023227636031,30.600990186109748,288.5999058614776,1.6679995918950898,10,30.724580537530134,30.84042501263117,30.628769010766963,30.741056156711398,-0.4415635746339905,0.5758811801467706
47095.396157670526,52.41250947018849,-1.5110667252372074,97.00001217830985,30.42828691619305,288.5948366968116,1.628185869323453,8,30.469761449944794,30.51050227489795,30.576284918161036,30.54343843094286,-0.5633103994324377,-0.050691646659751365
47196.969617875606,52.412511877844935,-1.5110784723214623,97.00008010953175,30.245454687823916,288.57196716535714,1.4260547089808013,9,30.27005201767352,30.251768384168606,30.182217754739543,30.384390336774416,-0.5104559051962182,-0.22869531454488204
47302.73374853489,52.41251426543532,-1.5110901481676047,97.00047976456028,30.055079252637196,288.53245258017387,0.8752787166516737,8,30.096347111531458,30.179903219471417,30.057206277369644,30.047482831506954,-0.570669209827058,-0.3951458518323764
47403.289935427005,52.412516636059436,-1.5111017551191854,97.00117089032919,29.87407811623139,288.5115129769699,0.912397027176013,13,29.804986271475887,29.9957451709588,29.885504073918113,29.88797877889643,-0.5657666948415904,-0.20939603204000326
47499.50192792089,52.412518992824324,-1.5111132948486579,97.00211601821763,29.7008965297424,288.51056395910314,0.8493089871098247,13,29.4587778267721,29.491347451758553,29.60808468927155,29.627080082533322,-0.5316265166207326,-0.009490178668564686
47601.15311392611,52.41252134134676,-1.5111247600378175,97.00341605550832,29.51792439493299,288.56197425493883,1.0574792164924693,12,29.280483671478,29.704274191198795,29.570664399832694,29.504317119989675,-0.4432064642498178,0.5141029583579162
47700.62250030909,52.41252367382477,-1.5111361566733224,97.00498792624504,29.338879499443642,288.5471457835073,0.9356614671603778,10,29.382809105987363,29.576323022358295,29.331530251288687,29.404278777009726,-0.46501082779349845,-0.148284714315283
47806.15776161691,52.41252599197328,-1.5111474790927066,97.00697963540652,29.148916029089566,288.5535568360747,1.060048040252434,11,28.966444973732248,29.31192794529757,29.19486600994175,29.29225870659371,-0.4918913876817325,0.06411052567393329
47902.23914982287,52.41252829631137,-1.5111587343648736,97.00908282865201,28.97596953031884,288.55308635475853,1.1850580557189616,11,28.887086767680245,28.971115619756898,28.873322248705175,28.95959001245551,-0.5606010359948193,-0.004704813161753342
47999.744164817035,52.41253059074647,-1.5111699192302503,97.01149945887495,28.800460503329333,288.5871313142436,1.7429827840711356,10,28.696519477955835,28.843977399041623,28.734369569973122,28.76429200147131,-0.49943845580921076,0.34044959485155785
48098.088919118796,52.412532879644566,-1.5111810306164535,97.01422470327523,28.62343994558617,288.6595225958024,1.4103760597816921,8,28.769984200871566,28.533462949680903,28.672620186608473,28.656931780176414,-0.4775223559110272,0.7239128155865663
48196.78710735949,52.41253515254816,-1.5111920740271634,97.01725007257399,28.44578320675293,288.64431432572053,1.6349737856829623,9,28.367467874304456,28.511430669632734,28.4103740023356,28.507150110209924,-0.49701820890341036,-0.1520827008181163
48300.40692727173,52.41253740891076,-1.5112030459330454,97.02073894931095,28.259267530910886,288.63029291852877,1.5103515007123323,8,28.41411641428194,27.78732234148826,28.460998479012634,28.089620526465666,-0.5964401570489208,-0.14021407191764992
48398.48729850943,52.41253965464926,-1.5112139473733759,97.02433600794713,28.082722862683013,288.6602059242232,0.9125031305266318,10,28.126589074548253,27.960474134437252,28.02403920798749,27.838478177632272,-0.5363873056736734,0.29913005694368106
48497.1554925808,52.4125418884379,-1.5112247786221615,97.02824345192849,27.905120113354556,288.6797406764439,1.5359204063739489,10,27.967946059027096,27.63521170267316,27.921169998080696,27.852670483608467,-0.5037527775126326,0.19534752220738202
48598.70685423152,52.41254411365394,-1.5112355355571936,97.03256718538874,27.72232766238327,288.7326449443242,1.0750988815591245,9,27.845166543845448,27.81883304512557,27.801218938923032,27.61127634341099,-0.474888983054067,0.5290426788028284
48697.83690399277,52.4125463264508,-1.5112462221968315,97.03708299215248,27.54389357281301,288.74937325460314,1.4391078469947063,12,27.44418537211164,27.450234321341348,27.379942773339934,27.495618602324676,-0.6214749636515704,0.1672831027895535
48803.37428327015,52.41254852282319,-1.5112568357788603,97.0422106631016,27.35392629011374,288.7390802943959,1.1409619736429886,12,26.9574094522753,27.304078703192737,27.165986107102793,27.33300617781656,-0.5179221375768129,-0.1029296020726486
48901.7632795139,52.41255070687497,-1.5112673795874172,97.04728775703693,27.17682609687498,288.7560013088697,1.7976722632646593,9,27.105388052341,27.05018596857162,27.003209436217762,27.13535488013109,-0.4843719901241055,0.1692101447384176
48999.984054717366,52.41255288026046,-1.5112778528303055,97.05264126993302,27.000028701508743,288.787763326819,1.0635514794967778,12,27.20470151035058,27.13251627487739,27.1216457021762,27.171648730391933,-0.46051092248388853,0.3176201794922159
49102.95988827778,52.41255504132832,-1.5112882527213922,97.05855926762833,26.814672201099995,288.81126840989305,1.0791304707742697,11,26.608695432191247,27.051100509787904,26.744649602343213,26.86058758261275,-0.4657838255329534,0.23505083074148514
49200.154736615295,52.41255718989492,-1.5112985838659827,97.06443117895184,26.639721474092468,288.82580074041266,1.7306722555623983,12,26.872704844469123,26.346604482665214,26.905540429731868,26.678458988741244,-0.45916529235846243,0.14532330519518097
49298.277431597344,52.4125593275551,-1.5113088446477534,97.07064044307096,26.463100623124785,288.85635871932607,0.8246444046363227,12,26.384106946220435,26.71258313629888,26.389293403951026,26.543109972926082,-0.5472258041832023,0.30557978913442846
49403.04624815454,52.41256145361465,-1.5113190302722284,97.07758160254747,26.27451675332183,288.889856570494,1.4966889878731968,12,26.26075971531338,26.214457660657462,26.278431538018303,26.170226904659785,-0.6024010780812299,0.3349785116789734
49501.07782008737,52.41256356966035,-1.5113291450962827,97.08436691838446,26.09805992384274,288.9294525088951,1.525326390735878,11,26.284448981438796,26.066627006162594,26.240645476331473,26.224897098717495,-0.5068507866950996,0.39595938401255243
49597.92550769135,52.412565673559435,-1.5113391912387149,97.0913454339346,25.92373408615557,288.94803667823885,1.6363785774103994,12,26.310063179872305,25.78507309173018,26.123104460060127,25.9244575441316,-0.44627216513073775,0.18584169343646292
