Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,GPS_Lat,GPS_Long,GPS_Speed,GPS_Bearing
33499.39637535107,0.012138776574126542,2.125924020033011,-9.563318784729466,0.002573731064173494,0.009853997114500494,0.22197895617804494,17.775545806343498,-5.5148054855447,41.79436978475826,52.41251933971776,-1.509158581999181,10.529349958245133,210.1649491907267
33598.541009843386,0.1093745655040405,2.4438059220449544,-9.811537799144274,-0.006308464029471887,-0.015858456403858474,0.19788143805918576,17.7969448214883,-4.886534028099876,42.072808498413444,52.412504156937,-1.5091823748227737,10.58742754551567,211.3663486124209
33699.63474417558,0.12017475760272012,2.0650809512314936,-9.887575156372494,0.004323527142003399,0.0017648418366295283,0.21299329252602334,18.0483774592194,-5.859465206476924,41.053983213757164,52.41250829339521,-1.5091777804115782,10.045057425696363,212.56272027985563
33801.14605076348,0.15885296473059918,2.0845278312895643,-9.548785559225674,-0.007171819007224715,0.0045122601613609885,0.207823088999823,17.192625068854333,-4.476522732785895,41.968931966765346,52.41249360789437,-1.5092051787470828,10.376410469092631,213.75425947537963
33898.73421561237,0.25849133200600793,2.1033630987324607,-9.908312387803786,-0.020323537642983846,-0.0007310730200893852,0.203849970492067,17.277240926127337,-4.976681316717017,42.114241088859096,52.41250081134438,-1.509159342550918,10.666369576589025,214.94134112811082
33997.97813580774,0.0053304245398730216,1.9840545997101626,-10.092545151780111,-0.01321555786511051,-0.007907709190853537,0.21528587296391397,18.180957135365265,-5.260446451951882,41.95691894795025,52.41248995981199,-1.509211059074879,10.548721057008226,216.12411686810015
34103.64514570603,0.09690924116357096,1.830992949702301,-9.913369376634765,0.00021092747850587245,0.010159372235635563,0.21449229008218182,17.60128094146495,-5.41718680614756,41.71845946147381,52.41244408021841,-1.5091959557007055,10.272182074599232,217.30270336289232
34201.396720415156,0.19243197468449943,2.1240476571117806,-9.686193410682295,-0.011310672355025878,-0.004033797459686826,0.195561609681492,18.537264895114966,-5.117289514809594,41.52671774073609,52.412435309801445,-1.5091890823517022,10.042543447303062,218.4774187778038
34299.39926112521,0.20495806827044763,2.1758216992656383,-9.531592249682582,-0.0006727746491353453,-0.014851861626999321,0.20257902057359228,18.112634861007525,-4.655870144613793,42.56526330976865,52.412435698350826,-1.509236132434258,10.472030641644261,219.64854810012855
34398.82471489056,0.18972050037950502,2.1446883154275707,-9.787774124940698,-0.01074661039432863,-0.02049474485669681,0.20661761444262128,18.303381075103204,-4.7261305106312195,42.01540356749898,52.41246205393986,-1.5092256719055157,10.54753767338452,220.81626758562913
34500.01288104777,0.1772278550862948,2.1282975748050417,-9.546360586553195,-0.007823539225019936,0.012608495199993098,0.20051483618081903,18.705346160210446,-5.352768973639231,42.77037618825839,52.41240392939279,-1.509267350999036,10.401730887513988,221.98077510436121
34596.97303072328,0.2756805297061896,2.15443416312634,-10.081634984295519,0.008531653064131919,0.006166639764711183,0.20860113094348945,17.845144594096713,-5.423019836313817,41.73675882260254,52.412436395377206,-1.5092085196155105,10.622788681948009,223.1424522915678
34697.477901294835,0.10962825710336864,2.299660413682768,-9.898652692963582,0.0024748054764010467,0.0008797354712916896,0.20509312296492546,17.71275664729186,-4.671550646840176,41.782602653313894,52.41242891872612,-1.5092496380362468,10.71142877919958,224.30143821101353
34796.68267601343,0.23476794951970162,2.116301230844219,-9.86771502343082,-9.664421313347188e-05,-0.004402746368508036,0.2201748689072476,18.435851292799406,-5.361173702307514,42.407797122298085,52.41243821437261,-1.509283388993613,10.76022640710323,225.457949260565
34898.0037161012,-0.010933698391932395,2.05780079127527,-9.832911885494504,0.008789639730706513,-0.00528998414203127,0.1861603791691042,18.254756781964844,-4.970045112960248,41.188512518998216,52.412411990714844,-1.509306400720777,10.170528902326344,226.61224820042526
34999.984932742256,0.08711008983979479,2.101199470332181,-9.793181122349962,0.004806085933473474,-0.010757366484416114,0.19989716892944087,17.90633484508935,-4.938122678737861,41.393268319923536,52.41237507425872,-1.5093048624814307,10.394223331642232,227.76458967752524
35103.15785187068,0.1915205169941575,2.2301414104658845,-9.671817808521562,0.014465632912513675,-0.004314556445598848,0.19173630679501447,18.69572898347797,-4.8439689341366305,42.548742485676584,52.41237644067692,-1.5093212475589843,10.611444665955272,228.91521115298997
35201.47604609925,0.2687792986416359,2.3553264277308577,-9.898961367634099,-0.004598592623151402,-0.021200872151201745,0.20661661272282308,17.893877845080034,-4.570864784909064,41.4140330353884,52.41236581526136,-1.5092874758147339,10.801293131103309,230.06442433405164
35301.158244166174,0.10013655959182927,2.0499801215776063,-9.782194262609375,-0.004296349785275087,-0.007360636534685142,0.18420287645849792,18.016386818777892,-5.631481468433662,41.090474492348726,52.41237266470289,-1.5093633487585647,10.798812554440339,231.21248619762252
35398.4795707972,0.01737647063251406,2.1601511230921457,-9.81902457806481,-0.013011092663913454,-0.0031093751635109385,0.20367642108406944,18.01061132541713,-5.955579662630244,42.934263594036544,52.41237387764082,-1.5093486574221613,10.809501903272256,232.35962387237964
35497.24359580112,0.016174371278919908,2.1975563921105095,-9.99517798077823,-0.004289807173724197,0.006098800471904189,0.19379867796294872,17.532703052550765,-5.283723640614176,41.3030911760629,52.41234848560537,-1.5093644423071058,10.652010881872709,233.50610762063388
35601.483065469,0.11696803649591477,1.9998968645533401,-9.832733337816288,0.009647698943024457,-0.00039926463373363776,0.19268462318601165,18.038792694743197,-4.0992357960839065,42.09205969916408,52.412395615618436,-1.5093793481687696,10.676981624041881,234.6521735656048
35699.55380204683,0.29165254960389275,2.1542013186874414,-9.838731905979424,0.01299987372262134,0.00794923113875559,0.18553518208309439,18.698380088699246,-3.988912949956311,42.03454259636214,52.4123342568172,-1.509392293534626,10.610019038308751,235.79809009619612
35801.53027970348,0.1682421611867778,1.934114643061077,-9.84301611300061,0.00960305168086668,0.013491351051134295,0.19536856675793765,18.222484157688086,-4.084411432217056,40.59468584169096,52.412382399322155,-1.5094057557926943,10.922426834105014,236.94411641754152
35900.39678505617,0.27509335160607784,1.8917487139290585,-9.80364810868371,-0.017941918665494362,0.010581700938241017,0.21092653530591543,18.015531713199465,-5.0964906838803445,41.8663414884161,52.41237405298625,-1.5093994723691517,10.59703860949985,238.09049914031073
36000.344888610576,0.1419180419726548,2.215855468232581,-9.794865291877324,0.010831452126607344,0.004705098473785568,0.1999412484098294,17.919116359417167,-5.891057540992414,42.22420662473955,52.41236334829217,-1.5094184349190096,10.963801503814516,239.23752131401443
36102.966163488214,0.11516769317330393,2.107417512120001,-9.896459035821467,-0.01838518623272071,0.00011862679180784204,0.2066276310958476,18.165433514203176,-6.17151955082592,42.17715469075943,52.412326702168016,-1.509436093389913,10.847609018586724,240.38544699444503
36199.51005280215,0.08158986705505711,2.199685759126804,-9.555457053205748,0.008981173241223476,-0.009807880084135592,0.21718967540647457,18.37488331424459,-5.3070190807747055,42.45176034190175,52.412342787403325,-1.5095191782342166,10.808326617927435,241.53447521910618
36298.84883043971,0.18414117686905684,2.171618209401055,-10.043896125840604,-0.003677845265710552,0.007399440513793163,0.20342625734402833,18.304619415444876,-5.09903681507468,41.806254342547284,52.412305919839056,-1.509466694273165,10.697466711348937,242.68490973606833
36401.06989117967,0.19771761402529422,2.033204134641811,-9.95419402169398,0.007025333139338556,0.016797473822215293,0.19548996960941178,17.83406756908901,-4.349687299472021,42.35625222104608,52.412345384846226,-1.5095201538630834,10.568787179543987,243.83700161271724
36500.07862124361,0.457349163950883,2.178494644512588,-9.254007275155288,-0.013324483478945659,0.003421060396504182,0.2060745368942497,18.162390797055057,-4.566097270228777,41.655335465959965,52.41232155964671,-1.5094886186241132,10.720821629173292,244.99095015573448
36600.98877450544,-0.02473229563188746,2.006550088617441,-10.017598270997846,0.011711676327061467,0.01917259148426123,0.1963385485791153,18.23996987057414,-4.886297460504189,41.294766291793614,52.41231090111582,-1.5094867067359146,10.794831632781465,246.1470730466542
36700.64426797095,0.12713458918115803,2.4067004674579167,-10.080750934941952,-0.01464974746104889,-0.015255717080610838,0.19715389623160387,17.49640250623651,-5.444922385470571,41.351135812159384,52.41229083885452,-1.509549514666275,10.396991465776857,247.30558295436094
36799.819843216465,0.07989773004737587,2.001643372569802,-9.663104650999758,-0.006684549108531777,-0.011541633847795415,0.1874613262178739,18.084115270591848,-5.480389779122445,41.26894477240229,52.41226217030757,-1.5095511543010722,10.840999502487625,248.46674067851245
36897.79788319629,-0.005948601969419848,2.1829134169045155,-10.225423970754775,-0.009980946277690353,0.008552015077482626,0.2124176760577607,16.91934805684882,-4.872936156464283,42.5047929839456,52.41228753916228,-1.5095729638329225,11.07448829868278,249.63073366673962
37001.318276020414,0.05955208554049943,2.0638309920424804,-9.857054781994488,-0.01754284852822499,0.0026429021015325106,0.19984951806113482,18.24126685491059,-4.651474510580137,41.242713245470725,52.41232734061322,-1.5095514495438676,11.012155976403777,250.79790337746817
37100.49867943613,0.15593103859213972,2.313974551018788,-9.380835014984703,0.0009452756758846837,0.013137821765718077,0.2061240205365072,18.33017152728134,-4.8040593688772075,42.13701942032465,52.41229399009667,-1.5095895560894534,10.8081412895221,251.9684735598271
37203.19636925439,0.49361110129221464,2.1874121512541924,-10.118987184430681,0.018060891178369613,-0.00015471640726739578,0.19458505721931582,18.37377306289323,-5.517298979803328,41.86703790296378,52.412295812000636,-1.5095722991973235,10.925147039799445,253.14272005957037
37302.08187633285,0.010451241835957612,2.1681712054037816,-10.206392897147744,0.02666905222320009,-0.00867975422528332,0.20996793317195805,17.802476573915218,-4.674666185603957,41.94867571327468,52.41230965344053,-1.5096141036178439,10.812302272776494,254.32076974068275
37405.76808193128,-0.1357202151779576,2.3834794146688663,-10.109836240391541,0.0009715578708624777,-0.0021359324220504247,0.19871661024901155,18.154523417512017,-4.787044516449294,42.68180364759985,52.4123301935884,-1.509633140091899,10.960946584546337,255.5029880665063
37499.436717231896,0.020720745142042925,2.269012379958847,-9.630328086330604,0.011166812750675223,-0.01532683970923734,0.2056244042376179,18.71197692277058,-5.535333203095089,41.780786316392366,52.41231831444143,-1.5096523251848972,11.245915101433452,256.6892484309508
37600.449382652776,-0.22141637114455356,2.3524369090242034,-9.585044656002838,0.002320946379285372,-0.011285906730970345,0.21663294828385216,18.70688482414563,-5.392160485150128,42.30580078077484,52.41227030001252,-1.5096531135591278,11.13855871143863,257.88016806822816
37699.1791308447,-0.042889665323924915,2.137963146962291,-9.912517759395703,0.004988831947682127,0.009724439979180101,0.2165765792875468,17.985413650386718,-4.6557520127192165,42.018781675690555,52.41224902794578,-1.5097200875813421,11.055292900916495,259.0757532904822
37804.958515684506,-0.0016200833607082758,2.0855764355298687,-9.673357519199786,-0.0034214865112723886,0.008727874144696099,0.2093466777780725,18.06965981536478,-5.1172537675729455,41.92399054718365,52.4123334064932,-1.5096995571385339,10.858774187633639,260.27648362983666
37898.31906578191,0.06783091684080278,2.322751580317837,-9.531948934497603,0.0019507692542260213,0.0036300428480607687,0.19273113769991962,18.555455572367215,-4.205426349181772,43.14998456219324,52.41233013301166,-1.5097186566897498,11.112601381538573,261.48205815273286
37997.86538453168,0.19214803885771642,2.27017886341752,-9.452530717114035,0.005374787046064286,-0.017210775209604696,0.24127389726346735,17.249598992368913,-4.749435361967712,41.27932912714232,52.412287267105526,-1.5097187938111911,10.63045983180636,262.6929803401732
38099.81684259311,-0.03716560133953118,2.4236794911476207,-9.85926705623597,-0.0057845972887633134,-0.0035840357551288854,0.22977782559288384,17.838462128661487,-5.243315594094635,42.64456591771872,52.412257040753374,-1.5097531498417207,10.922224643768043,263.90947995276804
38195.93966793347,0.003616011320210128,2.329311126789935,-10.270294343533998,-0.0007749429989298793,-0.012249998886600506,0.22051769759311393,18.667785227768377,-5.005102800195466,42.32820328274499,52.4123008768188,-1.5097863034282848,11.093754678947805,265.13154707334434
38299.00094734353,-0.1278553605875496,2.384685086843245,-9.974175784481938,-0.0005843011899748825,0.011765332537877654,0.20682731677169125,18.487600270842382,-4.968308303681141,41.760237502684106,52.41227882527649,-1.5097815465733928,11.129288167810577,266.3597357050461
38399.26156331765,-0.19295340250169868,2.122873414496021,-9.895360838987052,0.008264033173305246,-0.005837221335626013,0.2142862860475508,18.184631888824953,-5.364195156620855,42.81465925872081,52.412278310401895,-1.5098195390210347,11.11882762277368,267.5940140363032
38499.92567857801,0.10072974225925016,2.6626604291226816,-9.861787759315678,-0.010660321716276806,-0.010857477107815495,0.21110715546168426,17.24708379733469,-5.456294099088813,41.07594494380573,52.412298258133376,-1.5098525919169445,11.047143596521222,268.8347046367271
38602.25203093702,-0.19147173207300672,2.367845007393273,-9.847571880201745,-0.0005154220860765156,0.0002979616512142444,0.23031384706091942,17.97504488347942,-4.64930505309525,41.739116671350466,52.412287070586345,-1.5098157562668646,10.95191113534872,270.0818921655057
38702.9642940552,-0.02354387336386867,2.510806977746903,-9.586221080413866,0.019120054690526977,-0.006401544568346118,0.22149507733044252,17.705042301875032,-4.577363351478952,41.39575889786546,52.41225689741131,-1.5098349288844002,11.101191392004962,271.33592516914564
38802.55777674271,-0.1752818995047395,2.29401305602775,-9.555114314662484,0.011640601525859376,0.014837439102037069,0.212193815424854,18.165519451408606,-4.698109265223521,42.20604173243573,52.41227456709267,-1.5098533704400101,10.805050372177258,272.5966354549387
38900.28002552733,0.1060121694124799,2.4789254692732565,-9.844334730784958,0.013491790488887052,-0.007348108975341909,0.2165045276381079,17.59532665760256,-4.242340952838099,41.44346794940641,52.41229495181598,-1.5098528380078555,10.828312071138287,273.86408730321637
38996.82587516803,0.3462875262060863,2.251120457631491,-9.590303024789637,0.0002443184017803416,-0.013992282592246313,0.23365511075090592,17.487138302512697,-5.270886618005801,42.21653197337066,52.41229282015575,-1.509908355088427,11.010870826452654,275.1385931253759
39100.64050316716,-0.15907568443247838,2.528850561989801,-9.738467726673782,0.0032099756368602315,-0.021529135157575156,0.23974352991391706,16.967567361158178,-4.162864616964435,41.90678179208922,52.41228896217747,-1.5099397993831958,11.034068874228748,276.4205435149087
39198.50174097884,-0.29583412964667694,2.421399857804487,-9.797098805427487,0.010022361667029253,-0.000307865024134152,0.24026692047048304,18.61090234248835,-5.450460559277077,41.760323028671955,52.4123037180669,-1.5099286561302705,10.634771700041341,277.7096046165807
39304.820162079435,-0.007100979538348607,2.4945172325626777,-9.628691168578008,0.015602555295309309,-0.005619301138579264,0.2339470311549229,17.80011474427847,-5.506342781684246,42.19432362301666,52.412279364711615,-1.5099502307059216,11.091006488616658,279.0066476257763
39402.18738464106,-0.014814864070525088,2.609224458233282,-9.795549590352417,-0.01951602912882887,-0.014289046065117269,0.2251654092943036,18.078572891851266,-5.879979441074625,41.86568918803097,52.41229194399583,-1.5099760893199001,11.154194832287423,280.3112247290487
39498.32697760211,0.02427987801407915,2.3338677669276207,-9.398437764580448,-0.013154413070498456,0.011892264612557853,0.19658388650342468,17.99888094176291,-5.222897656913409,41.45568257847048,52.41222285294115,-1.509976731399958,10.98349290998596,281.6232924921658
39597.52966676415,-0.09669827171525787,2.4305223193336603,-10.097682233358912,0.01309444101402648,0.006672451474292419,0.23330682635847177,17.46628303351975,-5.2518611684147265,43.40068649481749,52.412283587953475,-1.510003176475673,11.472759807913492,282.9430161251548
39703.89129385092,-0.0556946002956724,2.6176260121224195,-9.913034179818403,-0.0027688935576880356,-0.00028217878937229773,0.23179037194170898,17.370467544275904,-4.737031359872675,41.75641640848543,52.412310298037475,-1.5100433836653062,10.859669007851645,284.271181909721
39798.60625696098,0.0444902668003357,2.878320971380552,-9.83530377939079,-0.006717207892580773,0.013643262441708666,0.23457216725737332,17.497342437001382,-4.878054529189774,40.89119545992399,52.412289873561555,-1.5100311061345546,10.922172729543803,285.6071610439028
39901.271718974975,0.0817000933953164,2.558351291236064,-9.722109461908403,-0.012541609869956038,0.00662536033398613,0.23516977793912788,17.638415780585305,-5.596486685509569,41.57895065513931,52.412291240546324,-1.5100605191243202,10.912994455402348,286.95149652788496
39997.03640136439,4.448906435078575,2.6819973344324923,-9.556407902579382,-0.0055501670154410945,-0.008228559015184324,0.22272068220867103,18.183303123506903,-5.196363119212909,41.366361655813634,52.412282841386805,-1.510048548236456,10.97421331885851,288.3035812623757
40099.43061058752,4.427951532371572,0.04001954884768258,-9.814879713447231,-0.014023692834238249,-0.010392201639907662,0.010265504598391845,17.602141168239694,-5.185731010543843,42.41307280802026,52.4123271195016,-1.5100830348590109,11.884854412429695,288.3304611134097
40199.711418314204,-0.5511740142176142,0.26063219141442917,-10.094445929901243,0.02091094272732477,0.008179815444538614,0.003741939499231633,18.873245315797313,-5.887991123480946,42.160826329795796,52.41232138624455,-1.5100643450686537,11.61863264737931,288.31567752092633
40300.77325500751,-0.6962840044466533,-0.2563881165900909,-9.641497220708999,-0.0002243605198057349,0.00396366956467351,0.007303991705301508,18.513575517946574,-5.490473363506685,42.19935640089517,52.41233027640324,-1.5100710935737514,11.740643360158941,288.3184311783474
40398.3897324502,-0.2352307765876202,-0.013082125603922634,-9.659008246771608,-0.0005795054176271757,0.0016974776797066171,0.007154393592208653,18.404179774832855,-5.385406815307045,41.81498876708138,52.41228257863508,-1.5101061084108627,11.780925926316666,288.3051879668394
40499.13100626562,-0.6368630830194021,-0.26935690526622835,-10.198371731875882,0.0058807667516783185,-0.008464978028689073,0.003868035312054654,17.940170548763426,-4.283187490089527,41.86032487647154,52.41231721210273,-1.5101671713657037,11.99509156648005,288.2927405668163
40597.440858068905,-0.47668703275270413,-0.3940739551957989,-9.81076082673416,0.009623451692665696,0.006079475670057539,-0.005646154732732305,18.75714036786024,-4.904274642021324,41.81453444819616,52.41231812188411,-1.5101224349063815,12.141516275103964,288.28388343790743
40699.77847317648,-0.4208005783414761,0.057558758301796305,-10.12802836613606,0.009458881565546393,-0.007554988831339492,0.0004023003790076619,17.89099718443944,-4.66891562302625,41.959403407932264,52.412321402400984,-1.5101373404791887,11.91723715905515,288.29024710170825
40799.96475130352,-0.690402020587573,-0.006842462677523493,-9.942930219500413,0.010736219439075717,-0.0010198665459367799,-0.001482494435783618,17.984369292922878,-5.749317748574606,42.417666717682415,52.41231796644979,-1.5101847260316656,11.44480389843377,288.27653196397387
40899.87027440446,-0.7471937741914785,0.02979114554195511,-9.990561785392561,-0.0063084555079085634,0.0144694414638698,0.007355775118933788,18.084987269874635,-4.402892758493004,42.168037706252676,52.41232663005601,-1.5101748163320285,11.410323639040708,288.31250672702026
40999.6075807803,-0.5155628421283942,-0.06736585030425292,-9.648147060351603,-0.0029786680495686125,-0.006608342358101458,0.0055091400486197775,18.350911520271673,-4.349448968487954,42.25005641481043,52.41235379159261,-1.5102284134613,11.46742266962004,288.286878115651
41097.23662701195,-0.3840484051085591,0.4540454626638668,-9.786633965165564,0.007690316554422755,-0.01572989257072861,0.005502329309418113,18.318454039501493,-5.999172483572313,42.2497794541246,52.412301773713395,-1.5102707430208797,11.808036419862558,288.28152463739036
41197.82942743018,-0.5415362864417188,-0.06379431401458219,-10.067118200151207,-0.0052738906163961995,-0.010525471918701105,0.018574779104328656,17.7624373607777,-5.352658361957924,42.44222121869087,52.41237879254076,-1.5102645936389099,11.368449303734359,288.2689272705104
41303.81155108321,-0.6791221980028921,0.15862540527406238,-9.633986807408531,-5.1066320272250224e-05,0.009942988266876233,0.029299579220615386,17.733503140287024,-4.7521172134922445,42.144075020770124,52.41235613149134,-1.510230694007931,11.083220825070615,288.31038013342163
41401.8523414081,-0.346134832944909,-0.08629970465870995,-10.096761164785683,0.003987637644248142,0.0025473113738020948,0.0017792697086971231,18.31995147857604,-4.677805773230909,42.17942403633946,52.41234880313635,-1.5103109244909625,11.199432258597412,288.3160110129902
41497.68711739174,-0.6189353445689224,0.10233000320992923,-9.743977241905812,0.007851850823103763,-0.0012887737868875358,-0.03320733278725052,18.357618291945617,-5.339247365243611,42.59440312059658,52.41237097268788,-1.5102968641400787,11.402159686900438,288.34557118160274
41601.948597627415,-0.6705002505284962,-0.11891491049887608,-9.97280213385831,-0.01777680962370201,-0.005090938053115695,0.004940522796087805,17.803324437588564,-5.152749731526827,41.66747704099844,52.412326963624615,-1.5103118539960578,11.336436903403694,288.3030130118093
41700.72798388357,-0.4948631720738405,-0.04668987454195753,-9.883135416506104,0.0071474564988894505,0.004853599075531901,-0.0040685120605242495,17.206405965160773,-5.298690530522571,41.572128710024245,52.41234585816502,-1.5103384099674755,11.109840992067376,288.3106634383854
41802.99369437972,-0.3903331351065197,0.32220404329168884,-9.709145850392323,-0.0023372405785172545,-0.008491048509902234,-0.003566685240192884,17.89634195199588,-4.94479097652694,41.40703920040657,52.41235987232023,-1.510352560727582,11.235503637527945,288.3361494833424
41900.53520656802,-0.16703420862495716,0.18112390710666804,-9.705710120188094,0.00707457710864381,0.003056655686425959,-0.0035730328035165474,18.31176289941293,-4.401410734269044,42.09145728181013,52.41239273323196,-1.510357716464963,10.595298041009222,288.3385067459959
42002.107432575525,-0.44355522356767796,0.07910243930611932,-9.542606185288808,0.007769316923548287,-0.007312545688129569,0.0008609714071806922,18.90270842320989,-5.385521078570602,41.07313387939044,52.412367610573156,-1.5103858003288697,11.018705099081657,288.36903051031845
42102.643797100005,-0.33447039778150034,-0.3739487929468715,-9.826450739934291,0.016079150611191577,-0.00897659385275054,0.003536255850552065,17.40102101882967,-4.499589751115793,42.23107704802984,52.412380643569286,-1.5104183256363728,11.120381743431283,288.35421128782775
42199.472382912754,-0.5585113427616927,0.022659806387155423,-9.748709827407332,0.013534536476212031,-0.006374874348250117,-0.008547620590334357,17.78671437358471,-5.390836036173444,41.94540345274972,52.4123629458273,-1.5104008404472442,10.733676309117572,288.3945861179229
42302.43036009654,-0.6605965678918582,0.5301581901539263,-9.897547464480866,0.013465716626102962,-0.003754074464839619,0.0007172831601802345,17.80529821923731,-5.4238136062484426,42.567319849910525,52.41238756528201,-1.510398852868429,10.681760721749788,288.4604446979298
42402.05805926177,-0.48351054906006335,-0.054191361423295364,-9.77360202347544,0.014436703191662384,-0.0004882983593370317,0.0016173927397758708,18.67790266971575,-4.590702690828393,41.664041344767504,52.412414448440984,-1.5104180392787996,10.426064993497722,288.4500501388509
42502.881516637346,-0.509378775682961,0.14153992392680598,-9.722102790398298,0.0029137898481594593,0.0023545579511111436,0.004001927697129223,17.982529249770682,-4.539031810996192,41.898340857291245,52.412403872903916,-1.5104666661125992,11.066610487404606,288.43728743173153
42598.40093688538,-0.5997781149812105,0.29405444184258317,-9.829661969490875,0.000321850870368397,-0.03688365291428444,0.013682338834948625,17.546336720313867,-4.574295031618673,42.561101666646685,52.41238538504389,-1.5104904663038707,10.556934128056264,288.4789238300059
42701.456968378356,-0.595219586050473,0.11695138579967293,-10.1707500968185,0.008728170831783344,-0.00807650557746765,2.7497939320572304e-05,18.27934764146091,-5.657898704109071,42.69156782338908,52.41240356822046,-1.5104860196505068,10.697522604112423,288.5241752386994
42802.802468347916,-0.4035003901556836,-0.15398205918006638,-9.74370582073382,0.007320809514330224,-0.003915699773560393,-0.012396956628428744,17.797680739979526,-5.232975489036026,41.65992381712409,52.4124046362188,-1.5104638050570764,10.719724983809826,288.50919640228335
42896.79538667864,-0.37563802110172484,-0.38746539936497426,-9.737087704528909,-0.003090662367382602,0.0150506203860833,-0.00716728242335848,17.387806363321022,-4.588505703998339,42.09089061629358,52.412406229740505,-1.5104970089620648,10.854172329314714,288.4971589366701
42997.69922063472,-0.3989089538982292,0.08782912220598069,-9.94603469526959,0.00404823408808268,-0.010800026083821322,0.0009898044785447149,17.553613346361924,-4.979229079718053,42.14720948884202,52.41242133346186,-1.5105105316125862,10.470403703715538,288.4890864022602
43095.65316684534,-0.471050760223715,-0.1924746478587907,-10.066877407214504,-0.0003509646678459442,0.0016279661809991252,0.00813252113755411,18.86702097721131,-5.536846423098732,42.18682670281058,52.41242416033724,-1.5105214382858334,10.344153273422076,288.4505707322371
43199.54247775615,-0.6162500233914319,-0.0213485708895888,-9.514824169899207,-0.00853932908460056,0.014950303097358375,-0.025067631590128495,18.19210461082473,-4.770841030437279,41.86871217034219,52.41240248517975,-1.5105453744044397,10.434882936548558,288.42425329254957
43301.91967589043,-0.5341395308777274,-0.23943373305066956,-9.71171089782112,0.012904607413763498,-0.013129685299472728,-0.0072279914033440045,18.053880027726272,-5.357403629495735,42.64069169906182,52.41242080456606,-1.5105658629440581,10.606098513052663,288.3954867785635
43403.272189493095,-0.747774218585292,-0.07932143814296036,-9.855816206184343,0.0005519924253008922,0.003939752258644024,-0.01716577223577268,17.875053132093978,-4.102737575803894,41.05514825818923,52.41240322592366,-1.5105694451146496,10.264463136667747,288.37349099856306
43500.529015979184,-0.281421249608593,0.0032802706064310244,-10.037406576629499,0.020487082576988506,-0.008022718339345205,-0.016695851210468807,18.1460744210594,-4.227579268790871,41.78943488259946,52.412395333283804,-1.5106079628027484,10.058952088902766,288.37249734973307
43604.59995295249,-0.5105893523885332,0.05223208128723518,-9.97436296568427,-0.016254922701998326,-0.005046337422892345,0.01084064011613077,18.140117973001246,-4.697951286822216,42.22396536638647,52.41241129816506,-1.5106396042456829,9.890219822791357,288.3792071075701
43697.50496100632,-0.455185280569005,-0.08852472885259229,-9.549481920642755,-0.0055677877284336635,-0.008031108339533145,0.013198748209063771,18.14608441410366,-4.3194966476151135,42.22861240597467,52.41241804917304,-1.5106110611095687,9.907120624537168,288.4236256747556
43795.944236600815,-0.6269531992124024,0.12911126036318762,-9.782467611826391,0.00032638836690871423,-0.00731857308415886,-0.0004974350442213333,18.057422545138877,-4.96760432493831,42.67637951530738,52.41238921138093,-1.5106149051791686,10.274581681920687,288.39502493825853
43900.772511388204,-0.11849084201781801,-0.04007174380212632,-9.920117413400142,0.011373810976289141,0.02721912147906493,0.014131870389692852,18.434399169152776,-4.617281252812492,42.59911269660064,52.41244250747447,-1.5106760888799537,9.985930652437535,288.42322369781505
43999.40193256021,-0.6766288548567009,-0.26186945035065456,-9.708062153755069,0.003994693726021851,0.008444558720716658,-0.005867133188788906,18.011552173000364,-4.261139852348963,41.85722918734639,52.4123727968811,-1.5106512800236034,9.878111752566918,288.4170933689966
44098.85319712308,-0.5827858083008176,-0.018814340635745743,-9.972879637489266,0.0031047275418075145,0.011017378617862091,-0.004573693711597447,17.51103058222368,-4.8772506591028435,42.6499356217653,52.412485267989624,-1.510648028075239,9.806839250111304,288.4156763380954
44196.20096306464,-0.472831797711663,0.038566836967356063,-9.509831393943925,-0.011272637925541472,0.0049199348683649615,0.025231403628058764,17.693788554549567,-5.1275935857571415,41.64297912811127,52.41246382671293,-1.5106955445654457,9.919076614140078,288.4350084925127
44300.33815658876,-0.3648384402082018,-0.031206144871333857,-9.539439893020656,-0.011569413972294714,-0.01606256788401958,-0.008079320650407236,17.010490653255143,-5.852310979088558,42.46544369139592,52.41243136692517,-1.5107256457792402,9.802198101286397,288.40284487581164
44396.14600977549,-0.4286913111225259,0.22306043232503334,-9.903314814240556,0.003225046602899047,0.0039495797032330715,0.009263369861461165,19.013408558021197,-5.041566762860747,42.905261239210496,52.41243956133869,-1.510720542304739,9.746678040756654,288.4138001080621
44500.95652761667,-0.15677501978089609,-0.02735333770236508,-9.935734049406173,-0.013641059938183583,0.010729296145073466,0.0008960764506984302,18.431377295976343,-4.588288407718844,42.607472053427486,52.41244820388144,-1.5107476571842358,10.01919511301332,288.4185686125727
44600.12711265997,-0.3746171054958823,0.0059400399902311656,-10.333626639738457,-0.005318777502893286,-0.008533994740391114,-0.016020328980743404,17.584964752435383,-4.527183286216185,42.05288519176206,52.41243312077914,-1.5107625542712648,10.00723665812623,288.4326763020945
