Time,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,GPS_Lat,GPS_Long,GPS_Speed,GPS_Bearing
70999.0452359206,-0.039903279793951515,-0.23846721741791166,-9.653858180637684,0.007371134778819213,-0.005124129983342266,0.011893390513550678,17.94623216278836,-5.526182818311119,42.38269087665229,52.41266021817413,-1.5120827893608886,-0.17123179186817833,285.7623468784536
71101.1999678442,0.13295418413912213,-0.06027267674161791,-9.740247912784207,-0.00903277315838041,-0.0013462763014803478,0.014841679615006561,17.937622461508415,-5.058890382010074,42.343669215049204,52.41266169838109,-1.512039379915156,0.26878852918528157,285.7665640930794
71200.96354259504,0.07415029406489074,0.03666321161623332,-9.47718653452518,0.02224659023357356,-0.00147942581774796,0.007078467506951475,18.4989100263006,-5.0378749903878255,42.96507419636338,52.41266066223657,-1.512063348334649,-0.19199197069894924,285.7788499668832
71300.6894655536,-0.20312383023463593,-0.027307865826844194,-9.695752798333364,-0.00720615865555537,0.006480031969131585,0.01705674006439653,17.714459787577702,-5.124330965877155,42.33816807084295,52.41264498086007,-1.5120793366759049,-0.17810682986304024,285.8201306143296
71398.93044774962,-0.14305985783954905,-0.09430112895092277,-9.866997657390552,0.0026415012825538042,-0.01260316434758389,-0.021924075906919808,18.71739460507424,-4.510510835402296,41.73277813447616,52.41267500412848,-1.5120774528067666,0.1352239401009772,285.81799183768567
71505.89763090097,0.14316487429491925,-0.0022871560317912223,-9.63281640001678,0.011026761485375843,-0.015336997159566306,-0.008808936795045125,17.808211801163647,-4.788987433272074,41.46843844603756,52.412686827577375,-1.512066749032979,0.20179316125364954,285.82693026189713
71600.83737024605,-0.4415130893952761,-0.16655243884248316,-10.13383049582736,0.0038024427599421522,-0.010658274615092672,-0.011553467984330287,18.13584198983143,-5.058805494367314,42.12997575810933,52.4126250072801,-1.5120359088987936,0.24272349551801653,285.8593624369596
71699.13367190375,-0.09597322797613404,0.16272758465584428,-10.042009479514366,0.01365063380425274,0.013286902566046784,-0.01992672672844856,17.911266948698525,-5.299307828222625,42.34326581326191,52.41261840482916,-1.5120430353198833,-0.22523329569800157,285.86450750599624
71797.41599963972,-0.1348275496075442,-0.04890804509827037,-9.91336383167945,0.008819301853859518,0.005832900972874929,-0.009991505091074378,17.350614366038975,-6.352957755612907,42.32159863754841,52.41266496938465,-1.5120605476747626,0.16102376571403348,285.81962349024616
71897.20263764923,-0.3570167967283898,-0.060095383061761334,-9.588540187269187,0.028136454942858317,0.007153642779619322,-0.0023178333721647886,16.942760553669157,-5.111586638446153,42.533198061748834,52.41267562856056,-1.5120375245314763,-0.057121753719214775,285.8008165962898
71998.11437888973,0.09004140155270648,-0.06212967160915868,-9.539760820590438,0.004808682919506437,-0.009907374674333716,0.005362518924821373,18.776119496788453,-4.2637167707044075,42.37313755002483,52.41265949842222,-1.5120309704579822,0.09884636563914555,285.82158026471905
72096.83242527158,-0.06656418005633544,0.039934528958813234,-9.863629202335295,0.007479231612022328,0.004951868023057693,0.0030767023252245337,17.847563542557584,-4.2647210973842515,41.47628536179478,52.41269733423252,-1.5120881250753815,0.014843190224408173,285.8191456429413
72202.85667029838,0.05801147089834125,-0.019152490391129772,-9.806278603022161,-0.002658303413442018,-0.008095279696519823,-0.00012709289876395094,18.01052304745107,-5.384181177632696,41.82938421971986,52.41268372700337,-1.5120548364494075,-0.11276461087057764,285.83290882412257
72305.02414410467,0.47850736273603733,-0.25936429781757653,-10.162598280930867,-0.005128446104573692,0.006836437986794542,0.011435232604677163,18.235254138377485,-3.5726085374701264,41.65983905701423,52.412677606229835,-1.512035821897637,0.07057977776368554,285.86525331221105
72400.28983896702,-0.21442579846667714,-0.07455819777214862,-9.776041473570688,-0.006047387715054587,-0.012834254687585317,0.008017656209414692,17.741581713751966,-5.101796283914642,42.18832660650029,52.41265470076043,-1.5120436900569845,0.06545898546181426,285.8728818666086
72498.79754559248,0.008428885732036595,0.05317053740996868,-9.720011142643758,-0.0025721542509680568,-0.018383483431021225,-0.00014389020345015107,18.606649282452516,-4.072696726451895,41.49490685010244,52.41265546654629,-1.5120583422164589,0.08354117555221387,285.8778293289861
72599.1935122837,-0.056765934616846744,0.03145319970957416,-9.299312888156045,-0.013696501325416973,0.0041221737220878294,0.000755242559518876,18.86981335081415,-4.995765857406102,43.23025155476392,52.412663702310056,-1.512086510808859,-0.2104901666556383,285.87444634566305
72697.82165348587,-0.0467458401397491,-0.04014991664188861,-9.595922276248995,-0.00046318519003504355,0.013891351879422573,-0.008823957461169454,18.232239247134267,-3.874721464717367,42.29495786242546,52.4126435929197,-1.5120555977838621,0.2029126656044945,285.88246999652756
72796.85336735826,0.10243347022717428,0.009692302289518505,-9.492392240474013,-0.01747446049973231,-0.0021437498681673565,-0.007717302929904633,17.635861899788846,-4.620908891641081,42.34713687701114,52.41265483221105,-1.512092792339193,-0.03380585512903589,285.8794625231566
72898.5807454314,0.05809365599531055,-0.23761196933770465,-10.018662728700344,0.00145977257014083,-0.001254454081556281,-8.748342598467263e-05,17.446462389888577,-4.175819800014912,41.32089920221219,52.41265225577529,-1.5120888735444484,-0.16608849166693904,285.89520099488163
73000.88507034279,0.11746206764386674,-0.026166313078868183,-10.092463687551946,0.007601970742693804,0.0011502278801822912,-0.0030297424955396863,18.257359559379182,-4.8233016105224635,42.13908619792092,52.41262755155702,-1.5120743260665015,0.3621783466613553,285.88936398047565
73099.72989684666,-0.04220319412436053,0.11911077109975543,-10.029646101632,-0.01043429577824212,0.011184657336305004,-0.012238108958204985,18.551032399064503,-5.503585094964097,42.108627589169394,52.412645799567805,-1.5120442064998727,-0.07259866620563234,285.89065872320475
73194.39783412775,0.05731798035986866,0.04777856437761719,-9.757137990413113,0.00854477230673554,0.0040139214991717275,-0.023395583098394818,18.527680894553686,-5.876795977802779,41.848225081718574,52.41265369137113,-1.512055393102337,-0.12540019625758367,285.8327016454879
73303.72317295399,0.15562006156553995,-0.042958344203969934,-9.735690314174436,0.007661567652430395,0.007559076048355897,-0.0030198523173866954,17.835151689384862,-5.833242953344665,41.79968964723764,52.412661123844345,-1.5120494746680706,0.10642600191795058,285.82975820380125
73395.57009958854,0.2981858155356426,-0.02377638323966393,-10.041237394050986,-0.005783096318763617,-0.002996911890532637,-0.00720694678515185,17.68030184843703,-4.897199294834238,41.35823038572938,52.41268862544702,-1.5120499628922701,0.26697334535999856,285.80540308515106
73500.40279266972,0.14444695944797295,0.05071832674126341,-9.962269483744874,0.004316894868431404,0.008517161733317237,-0.013174579752020778,17.691430548303863,-5.3041250567537555,42.227081773476165,52.4126575295548,-1.51209585841818,0.43843963965924915,285.7870060941274
73604.34765269548,0.013475742880330155,0.06078887545153782,-9.879317101617586,-0.008068395550795636,0.0073825203135821915,-0.010132911599838052,18.19985472445088,-4.528137580060193,42.44521305587396,52.412660801931274,-1.5120562456345144,0.22992291219316086,285.7800154850232
73702.04338523516,0.26768666212859094,-0.0016064462381534816,-9.787561803748781,-0.01482389966474214,0.010727275416426287,0.010735444116252105,18.390420775042895,-4.941191834133293,42.50801416928339,52.41267179552175,-1.512055540309254,-0.5093237636504861,285.77257760981684
73803.20342752017,0.009128848463991618,-0.24490809825154622,-10.21892637094538,-0.005232965660386549,0.016297657617447274,0.010639909994563414,18.54339106466083,-5.401873713200245,42.402903211554175,52.41266592776778,-1.5120759583720522,-0.04668455072208486,285.7999960214664
73895.81744827204,-0.377346553662816,0.046140152510442595,-10.249022904764825,-0.024707272015924975,0.008739158184897592,0.002053832170043258,18.158928100810826,-5.164556554041006,40.295335132635365,52.41266407849256,-1.5120633365188403,-0.1891483990361182,285.81118077884526
74001.12763694937,0.10710673457357371,0.16927571341407932,-9.807551146049022,0.0038095450948581054,0.0008894852771743217,-0.015167421942649759,18.184509199348724,-3.9705011610374497,42.42969170580812,52.41264596481376,-1.5121010002493704,-0.05536477193818369,285.8066351391084
74099.50298250499,0.18370145487317985,-0.13181805229407173,-9.992301901214553,0.0022244968832224954,0.006400468585083195,-0.0099186434023684,18.80249633848333,-4.406600956827759,42.616808916040085,52.412679322636194,-1.5120554243571924,0.1472320888644124,285.7799873164199
74200.87729669754,0.23168657366418055,-0.003425894602975467,-10.178329309389193,-1.7400046586308263e-05,-0.01014496173226467,-0.014992914678543084,18.61771779868825,-5.03154990099956,41.832028726757315,52.412657574393386,-1.5120377061382644,-0.26557988927420983,285.7192350637458
74296.80377145075,-0.15411700104533657,-0.17009836395157105,-10.016871216863114,-0.01921968051541475,0.0014600013488423802,-0.0039749701619026774,17.907190543390634,-5.5656491027039205,42.03393998129406,52.41265839296263,-1.512085429787625,0.02012401462646391,285.7199786388669
74398.64674829268,0.13447750576609727,-0.008074249358410366,-9.867086592939852,-0.012531615640409638,-0.0002226171999000917,-0.007709588705218711,18.164711630189153,-4.651592734673776,41.66141319559925,52.412659749796745,-1.5120605241089768,0.23974940265992484,285.7734942450004
74497.84919144417,-0.07647879454788085,-0.1919023896912793,-9.890660128175917,0.012858892705499066,0.01834622975945181,0.016697293676940506,18.628454792123865,-5.401935683222491,41.939925585359155,52.41265906113784,-1.512057210685145,0.26144751424246165,285.7378701167614
74601.97429413468,-0.07321569939478925,0.03361844038684046,-9.798556102572604,-0.0032114532102290373,0.0044129192034353636,-0.008582779191561677,18.32102651023348,-4.9436896496039955,42.19042503451671,52.4126421847822,-1.5120608633726604,0.1751604936558054,285.7681395847609
74697.79668766914,0.14831714310965338,-0.1146612490986915,-9.943516852482341,-0.004864540964777272,-0.004844639860052143,-0.004200825437641367,18.39328980572881,-4.657385772495176,43.25188322394973,52.41265141835491,-1.5120432066554381,-0.021167733568448976,285.75506170636413
74796.17524827649,-0.2718251182943264,-0.04589095537442283,-10.049133064269084,0.0173717925147036,0.0007768178345526538,-0.01556901811947534,18.055167080065697,-5.4492310669225095,41.838330327765,52.412666313124824,-1.5120633809463584,0.14380703884475252,285.73425264650336
74895.55151204235,-0.10687945960747876,0.2463955936715245,-10.097462575011614,-0.010789070157569929,-0.0077907885757103005,0.013322679045848308,18.028834717462036,-5.1772565169888365,42.0755618502817,52.41265511471714,-1.512030912730146,0.12403456040211158,285.77742626928784
75003.21213872402,-0.1106282650746125,-0.017443457179944825,-9.430844390046083,0.01148027859929426,-0.006054938473790852,0.002919707420999549,17.196858415736937,-5.020462794006999,42.2997010908125,52.41265241290762,-1.5120626534920245,0.10247254100322939,285.7987371210397
75101.8174153451,-0.043214134337454566,-0.018857650219950665,-9.9254003758093,0.0025182281176275036,-0.014206909393588022,0.0010008499968787,17.65648105157762,-5.050986616339124,42.02441047603607,52.412674407026024,-1.5120558211909898,-0.5047383232724114,285.7819249653676
75200.1243845933,0.07876082229440294,0.0042750520197362895,-9.722304971244498,0.011805773037733428,-0.006137203735310341,-0.01309546768351154,18.310650277025456,-5.137527587848718,42.49361834127661,52.412685319600335,-1.5120782583540116,0.19873373713942086,285.79403413531827
75295.07186484046,-0.3596168708986068,-0.2897204904469134,-9.548711075554145,-0.0013859473229125292,-0.0020870025627326657,-0.006525319106012808,18.529091016211517,-4.365905131211956,41.845270593523985,52.41264984331114,-1.5120608998657272,0.5075071021432372,285.768371224435
75396.92891595946,0.07447519253491278,-0.017065636458483323,-9.867034137178004,-0.004732439608164419,-0.015347265575270953,0.0049249398223016085,18.160847411806884,-4.9143575563263395,41.82381229112198,52.41264437268818,-1.5120559938351785,0.09711832825090519,285.797918489774
75498.08740276295,0.06383954898117361,-0.17957686968052353,-9.786949272984227,-0.024787789130604684,-0.002644033481673856,0.004058816393276302,18.521315792423355,-4.3289603266660635,42.10921520644586,52.412650209668584,-1.5120560589603018,-0.05861870079253781,285.84283178485543
75605.27477629078,-0.007156218937158499,0.04063470885695412,-9.781924336740293,-0.016522239360947568,-0.008869371061036396,-0.003736847357519407,17.616134625416382,-5.049903154429894,42.03718698919614,52.41268393293072,-1.5120758934680258,0.14017818382554964,285.82074129292005
75699.74802526283,0.15771148142231084,-0.06813547864234239,-9.587161229329727,-0.02754839304741707,0.01449932762622699,0.010858527678234933,18.226789370869167,-5.118906355964409,42.04846756358706,52.41265993521572,-1.5120560546125683,-0.15769530702829693,285.86245435296314
75801.24578490172,0.027990370150344522,-0.07938847174974852,-9.89639763071761,-0.005799577882053585,-0.017731077442838174,-0.002660276271666372,18.696575742501874,-5.261559973326341,41.08285930281671,52.41262089855294,-1.5120927070956782,-0.011819843151399572,285.8545617534187
75896.51724140013,0.0945151379814537,-0.024500700077117868,-10.187100773559084,-0.002587139088246291,-0.0025474440883614603,0.0012697405426681933,18.642260717846487,-4.949571726098323,42.027246829102914,52.41263205682417,-1.5120556853594007,-0.07138127106874385,285.86104725464884
76000.62209881778,-0.054706410555523194,0.0105767838795319,-9.680294721946316,-0.00886391717569309,0.005299393366430442,0.021026995065890293,18.830088336311686,-5.002893979527877,41.96193612801145,52.412644351942504,-1.5120733285042722,0.09537078552933557,285.8884729143956
76102.23506504839,0.05918177839466875,-0.12657792387613753,-9.562714714764647,0.010940018971934536,0.0010550701411804917,0.007245674333088112,18.21112080116056,-4.782745635685835,41.28733003626246,52.4126734403769,-1.5121010826927401,-0.22825887414561544,285.90019122128933
76198.60052142067,0.09863667787536505,-0.3001616157010877,-9.656018718660036,-0.003989355531394786,-0.003877376647802063,-0.01086109482846271,17.836729188800184,-5.053845727133658,41.9975571902555,52.412633297212324,-1.5120579965239171,0.3249178526396431,285.86115616036363
76294.60143195889,-0.0020365927094906644,-0.17328989342600404,-9.694278734513325,0.010891315213379268,-0.0195891513682902,0.0073321376094869955,18.457743011837767,-4.118454982863954,42.18181084610667,52.41261466942271,-1.5120723796358462,0.08849299306104302,285.85286224426955
76400.0754253817,-0.17890863572608728,-0.1795781004425619,-9.593377278569298,0.016434896705214096,0.006277526845087295,0.0034570320787384256,17.484180240795812,-5.054650737518023,42.24753355739536,52.41265052929334,-1.512059717351026,0.1999834043538221,285.8409969526492
76501.01406001842,0.28852898722889425,0.3301004395146301,-9.525151839761469,-0.0006046108364655536,-0.01209728088267509,-0.012858011572244846,17.584787814146274,-4.070257337359152,42.6757358279694,52.41265561939516,-1.5120489257304246,0.035701358117773294,285.84959948433925
76600.04322743195,0.01719373501096183,0.37032234747004694,-9.866052231267883,-0.0038578182235554453,0.007635814577269785,-0.003278501059311822,17.974755781164696,-4.4311207158699535,41.956680427688326,52.41264848915165,-1.5120397792345601,-0.022829723679217186,285.8700070021748
76703.33379413364,-0.24037370498488092,0.19651167562311309,-10.011335385620558,0.002443478536174578,-0.005784808383951988,0.0029091164500466907,18.69671663265396,-4.788385657815752,42.901882842680784,52.41261976799949,-1.512092941903838,0.0736892635733896,285.92479044778975
76797.72979299753,-0.006779315231052475,-0.10025857764842074,-10.12908622706318,0.0030517564198804916,0.007188415316317761,0.0015979974126252147,18.280874154776356,-5.378039058294459,41.63696722466641,52.41263881978338,-1.5120778331191955,-0.08068959190439136,285.96070080449715
76899.04215560584,-0.1121245872516616,0.1042918489556881,-10.265341726298256,-0.00024235214583546216,-0.006492369278463119,0.012328477786500107,17.975570956429646,-4.899867031454148,41.5363581237226,52.41265193086684,-1.5120779793162564,0.3871430298503764,285.95179373252915
76998.00040070878,0.02436294139382019,0.08505966290955376,-10.19132335150731,-0.0056778791460349596,-0.011258707499815732,0.004421832701311315,17.20437365631328,-5.66293561274233,41.73900620936984,52.412679351518925,-1.512077604664559,-0.1637878370744854,285.95353823882465
77099.23222495052,-0.07273493333245837,0.1904518765674699,-9.574035125621595,-0.00349819742796792,-0.006413651316694691,0.01683930176320555,18.710534772180004,-4.711117887044121,42.16571561079805,52.41261544579245,-1.5120268733146507,-0.29508795977452323,285.98766492248376
77199.83624471669,0.08509126688960396,0.00302225925668702,-9.663101293132172,-0.00803486907555535,0.00627572597667779,0.0040397578201745235,18.404869430861424,-4.8627447631657885,41.918409431286555,52.41263760525357,-1.5120878552015922,-0.38712654632345644,285.9821018638587
77297.02900169007,-0.21807953145484066,-0.03738578270309055,-9.78045169197242,0.0159058883281735,-0.006446839684931629,-0.03335135392420973,17.416344540678896,-5.216447178302557,42.43447109527314,52.412662699336295,-1.5120744377477442,0.20795742620414384,285.92438091784766
77399.95643371568,-0.09117754666645622,0.0346133289447817,-9.904864438294473,3.532964606017302e-05,0.011098705184364233,-0.00821523021642645,18.11682613222115,-4.569075009286165,42.026169183497736,52.41265824927055,-1.5120790301085956,-0.044377153026017045,285.91207468755374
77500.88965591886,-0.033942284631955776,-0.06941075352095878,-9.593707938684885,-0.0015300488740643558,-0.002693144072984712,-0.006603078630544946,18.220788313445293,-5.735833078146944,41.7163694755211,52.41264721666298,-1.5120536760222796,0.012941510352622691,285.897540350343
77597.68497770863,0.16001512440112453,-0.17663877945315504,-9.819260468100172,0.010508265369494103,-0.012376551923098254,0.0032778736517606348,18.10047065443669,-4.381656854744419,42.02672588634133,52.41262675331776,-1.5120941970212711,-0.13917775524088447,285.9017454992013
77698.20724319323,0.1005547355457519,0.08155307562905673,-9.779809101794335,-0.009612892389591022,0.01575905554526654,-0.010055488570084547,18.348415567718565,-5.327955935986423,42.01952126667508,52.41268468273085,-1.5120824898361909,-0.04867196521262685,285.8804213283821
77800.42506583373,0.002914387727876215,0.1279138962274982,-9.636964446391136,0.0006492838529393581,0.008924209493140094,-0.016965237180307388,18.081821850414293,-5.4767440548923005,41.223987386306604,52.41265805296338,-1.512082607515793,-0.09863069385527265,285.8532812628015
77907.51936099972,-0.2394083734584928,-0.028565475149150324,-9.567000220160802,0.014409306936582473,-0.0015064219626823466,0.0012365015102663414,17.265540410523098,-5.199417511034419,42.304601622894324,52.41268386927359,-1.5120769275921027,-0.14840296196771904,285.8386088058203
78001.96962921548,-0.26450503369952644,-0.17747085689516845,-9.979380780495143,0.008157186839889547,0.004900176502962626,-0.018001334762370015,18.519261714647737,-5.155276608753852,42.37782888797683,52.41264535400216,-1.5120867929359876,-0.18793124196256494,285.80599506342037
78099.02463135037,0.10939231245856254,-0.2568259738486902,-10.010526954656369,0.0012834414110896271,0.0007756039220153956,0.021032972808479662,18.468364635345186,-5.026123420839433,42.18172897203685,52.41264673293429,-1.5120539028733988,0.03276001413457421,285.849717681569
78197.74899123104,0.11858592556187435,0.1215807398595802,-9.692893163588657,-0.014196514582578743,-0.02551827341753926,-0.0082274820977144,18.159935152941355,-5.204851835960272,41.82392750949452,52.41268158799586,-1.5120106986656927,-0.05687947656251679,285.86986372023466
78299.25898474678,0.005074461860740681,-0.06771714092455165,-9.773228015438635,-0.004698999720165084,0.0015288740793439233,-0.005596983654751526,17.757609671373512,-5.807685076645713,41.35326880267337,52.412615478912265,-1.5120739035575606,-0.03419572787384375,285.8185839700441
78400.63277141085,0.026439218157711802,0.11382679267385748,-10.207123324085927,-0.006845388303799956,0.012971116460842582,-0.007248220048670563,17.953475152566497,-5.49249350340639,41.456254965078145,52.41263092077177,-1.51206066774005,-0.0218346377921695,285.81456834096116
78502.37892345904,-0.11485894386798592,-0.033821881226056595,-9.678856867443193,0.010742482850313508,-0.011128069373752327,0.009957836716298175,18.089713685562806,-4.7788616901328655,41.5154571324689,52.41267805533886,-1.5120602634679494,-0.20887284420886784,285.8475125237437
78598.38346823897,0.06924132016675368,-0.07134519942650698,-9.923087610681264,0.002447940786841816,0.005541831266058018,0.02344597437066907,18.163083562797265,-4.363280239621485,41.01724495152008,52.412681059437844,-1.5120938245382551,0.181558649759953,285.866530204024
78701.68367184156,-0.19848820304447923,0.025078449520777587,-9.45576429919806,-0.009643316681381678,0.001794488719697221,-0.0067835317293800535,18.346452822128928,-4.001166240587148,41.33268856776935,52.41267522144017,-1.5120830745666591,0.1767354963756771,285.8728489417965
78800.93058780051,0.045086939064536605,0.03445470434487282,-9.72040981845314,0.0009593166112487548,-0.006036732346421369,0.006621977204352534,18.023074586650836,-5.857236587644645,42.60185250700881,52.41268526521918,-1.5121146351665533,0.36956434781649716,285.87207606264496
78899.97825451409,-0.10253114804158146,0.0487960926622829,-9.618000129283708,-0.0034028903529997414,-0.011160227308827734,0.0009643199749651801,18.224806574116958,-5.551135734148381,40.91073749335288,52.41264087181598,-1.5120617444014168,-0.16931685101418892,285.85149348486084
78999.82509080357,-0.3355712869339226,-0.06761493997731904,-9.789996143054974,0.012392376313042375,0.009620904932399489,-0.015652361035192755,17.24870500952563,-5.3844195914076565,42.802275645268054,52.41263583910674,-1.5120475546999297,-0.09563987674605538,285.81594305308784
79099.0556273917,0.18682984246122586,-0.032805676133990505,-9.442960530238917,-0.002282447447374455,-0.00018477461768771737,0.009203290796884015,18.343398146794396,-5.428155331060923,41.9988808776709,52.41263979461471,-1.512068835686522,-0.14826307484821455,285.81836591989384
79198.97836718448,-0.09058489182811995,-0.05844535867781567,-9.733708011389986,-0.0010597665543739512,0.01946560740221196,-0.0025766286985446207,18.72894628816304,-4.433928002728484,42.13324496884253,52.412645737847356,-1.5120376254559795,0.000902277665232818,285.8262925653312
79295.88832825741,0.0013680163386991517,-0.0870795020945903,-10.009894752793706,-0.007120779003318069,-0.014456412896918847,0.0038678451327198615,18.45846236496257,-6.08233697624649,41.99959826528056,52.41262611471255,-1.512061986322652,0.26333704447900996,285.84468944149035
79398.76207547757,0.17501405022790978,0.05503799164213079,-9.754053287726824,0.004682430292432809,0.0032102291678803795,0.010537553685846114,17.958325835784493,-4.889460105386632,42.39746884006184,52.41267304613247,-1.5120828112155826,-0.06814065215213021,285.8677407973653
79502.10939947747,-0.06297547232322252,0.11627185717056486,-9.936680336700528,0.009274620451178389,-0.009844828111680852,0.0032589638842013854,17.739982610359377,-4.6579629973796814,41.78822110653934,52.41265415003103,-1.5120756195608442,-0.07388220275797316,285.88662185356
79601.53956495378,-0.11261505730157367,-0.055526038694539905,-10.065171561991226,-0.0021334145211506085,0.017233753680743997,-0.02418333815657003,18.127835055634257,-4.736240851806401,41.043967783356315,52.41266637362512,-1.5120213797971767,-0.4074109135293369,285.83950086338405
79698.203241915,0.2212697754798057,0.026214691464884605,-9.72008700016127,-0.003905081736922171,-0.008144002938082965,-0.02052925222369489,17.10972247391211,-4.728279565932597,42.71573905568678,52.41265014450389,-1.5120510317910023,0.06726555105594507,285.79892651579166
79803.46842264595,-0.20885189606791807,-0.182095291372592,-9.727111390513796,0.006401514825753208,0.004351210014000837,0.00800882481373932,19.105082976609946,-5.603212690691254,41.90116684136127,52.41264251275804,-1.5120449124124238,0.1864761688477072,285.82608875708786
79898.86736408323,-0.05672859715807413,-0.23897955435898285,-10.153715528820385,-6.498480316432467e-05,0.018627323361752032,-0.012885146540869318,16.782299011018644,-5.299612035308472,42.03100610704724,52.41266933865566,-1.5120682475070737,-0.009407748282407237,285.8524620627102
80000.09334302593,0.025803817271559767,0.02269216005701188,-9.784396690887567,0.0017553709254889084,0.006741564593938376,-0.011204146834871732,18.729005270285562,-6.109950418092443,41.83690903565352,52.41268082756148,-1.5120169399763415,0.20916601315484762,285.82866287479635
80095.13510678602,-0.06533500663720337,0.08462478837062569,-9.85269335255938,0.007736933535656809,0.008966221235837788,0.010404676458280436,17.733034713544622,-4.9798316169119206,41.343751783788406,52.412641313656295,-1.5120666121504869,0.21522919792649972,285.80484608548454
80201.97457649092,0.2504612537018732,0.08196288413995867,-9.913318391478319,0.0014444857837241087,-0.0037599570574592895,-0.004161392361999161,17.02683829620692,-5.625347058416811,42.705576753444404,52.41264224731997,-1.5120736590208324,-0.3246025723723211,285.808026912953
80298.0736373121,-0.3301717250378201,0.310722630069937,-9.652758132943065,-0.007384971272888879,-0.018850493347670794,-0.007564326535557346,17.533290202941586,-5.269849657966501,41.78958857352789,52.41264510112665,-1.512042491471759,-0.16033772444402083,285.7659406128396
80401.84292274748,-0.11089295208005398,0.08894925664555313,-9.847245561754246,0.00521281224085918,-0.008905593438826593,0.012210322825662203,17.897411752063697,-5.407886666874826,41.94956632150825,52.41266107535873,-1.5120687775583945,-0.06197402216744681,285.7453973764566
80501.4695448443,-0.02362090811685235,0.1019966314643538,-9.343570417046875,0.007528335214106701,-0.0020159336991425383,0.00024701604906769573,17.805861604316682,-5.034464927693204,42.86098409604703,52.41264229691228,-1.5120537465206692,-0.17685056640347774,285.75976702751655
80599.36604098814,0.126489205164595,0.11039219705209638,-9.669846425547851,-0.0035111629364988116,0.006633250784685514,-0.010370654590412018,18.132070177490213,-5.683218960913552,42.67265761307446,52.412655995489125,-1.5121227293626256,-0.30615650441489795,285.7502645434531
80700.31810324763,-0.09085086159337699,0.177949505335389,-9.31781203411268,-0.020926452961174177,0.0008674853560519919,-0.006304552681644754,18.28658902520931,-5.310845362301441,41.91683064955677,52.412636945965815,-1.5120497017975574,-0.3210333030930453,285.7663918490848
80802.55220012325,-0.03612592405946344,0.02677859327539507,-10.024480300358912,-0.0026861344862328627,-0.00024506315332016294,-0.0005318337337786921,18.0943994242811,-5.055950974181972,41.55637973042127,52.412629413879294,-1.5120795494363057,0.10289191972258677,285.72948827459004
80899.4950900417,0.03867052058766274,-0.02012490554339787,-9.865758977331627,-0.01976530871292809,0.006987543389002274,-0.002356508627521633,17.18507552124965,-4.979002979899755,41.73786239897313,52.41266817538348,-1.5120941577446945,-0.003219419010993015,285.75346020931613
81000.17323044008,-0.1393151893764317,-0.09223241692110269,-9.61442952416528,0.016469743693792047,-0.0030657968769740103,0.013981569462227601,17.55942710393736,-6.016789460494856,41.74206415664226,52.41267488429578,-1.5120643481701401,0.08735021685191818,285.8108493833838
81099.70291873298,-0.09376009716533977,0.04123236055528707,-10.015836744297744,-0.014070247748524946,0.004034855800435591,-0.016207827405996772,18.470043788343222,-5.219892852963033,42.24903967587435,52.412642330819786,-1.512072420069119,-0.18922345409076272,285.7906296934764
81200.5044981465,-0.07804591807271208,-0.03239376817844106,-9.61365905759671,-0.003326057414951477,0.004992805968323754,-0.005479918909659376,17.284065104518437,-4.904317876801493,41.55182202324296,52.412637194619045,-1.5120748648249582,-0.1586174914149776,285.81067423734044
81298.96083513132,-0.174587141088903,-0.11564075029121382,-9.91192412114172,-0.0005312513697098652,0.011380567836669502,-0.013947397522039738,18.313737243990783,-4.763142249905008,43.00004110712007,52.41267529067007,-1.5120383000294813,0.23531307246626987,285.77565375609583
81402.83251942843,-0.24233578496381714,0.08352126539063079,-9.638129927751693,0.01691614493040401,0.005429617787369236,-0.014965960083092592,18.297571946557206,-4.639272793694019,42.47618241786359,52.412676235967446,-1.5120550468117464,0.12160309561675993,285.7489471522658
81501.15888170169,-0.17965630893773285,-0.02712318974396562,-9.736041510254058,-0.014990409161184631,0.00022552671729116986,-0.003273650495239709,18.55944019009518,-5.391485599423331,42.64572752005987,52.412639528261835,-1.5121002868710398,-0.3246773206906076,285.7692486501877
81597.33782574207,-0.0038901541980231463,-0.015769926510650487,-9.977467138500266,-0.011094488350944232,0.01283012219570914,4.0355068107987677e-05,18.105970037976704,-4.534743045527155,41.158344299735354,52.41267782463861,-1.5120531327859714,-0.18264363769369674,285.7680011955197
81700.85209494064,0.012681063007731669,-0.21729829915176538,-10.04194803675467,-0.0028483686682423746,0.0009818197313159127,0.0058023551815152485,17.43133166317874,-5.415039014555241,42.416662774868634,52.41266852819057,-1.5120753307518064,0.2496476837509282,285.7505312920731
81798.22762885343,-0.09596398751836491,0.03554217994343673,-10.110003367673995,-0.009312026556417101,0.019994003469255884,-0.015343425426077964,18.198226490660087,-5.416247188462489,42.732991991737585,52.41265330557646,-1.5120855899483698,-0.22670377386225615,285.7546944059893
81897.93416767778,0.010047922285129358,0.06151995694273749,-9.788945831609247,0.00048756745211294496,2.9478637552287414e-05,0.007925334963911118,18.26407619707365,-4.273653746986279,42.22496273436833,52.41268257534188,-1.5120625698291588,-0.2952706951072862,285.71587705112233
